mission	roll	frame	Photo Date	Photo Time GMT	Center Point Lat	Center Point Lon	Nadir Lat	Nadir Lon	Spacecraft Altitude (nautical miles)	Lens mm	geon	feat	Clouds Percentage	Look Angle	Look Direction	Sun Azimuth	Sun Elevation Angle	camera	film	Camera (uncataloged)	caption	Features from Image Detectives (not NASA)	RecordType
ISS010	E	  24249	20050412	105803	23.5	30.5	23.3	32.3	193	180	EGYPT	WESTERN TOSHKA LAKES, GLINT	25	29	W	231	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24248	20050412	105748	22.0	31.5	24.0	31.7	193	180	EGYPT	L. NASSER, NILE R., SEDIMENT	25	32	S	228	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24247	20050412	105746	22.0	31.5	24.1	31.6	193	180	EGYPT	LAKE NASSER, DUNES, WADIS, I.	25	33	S	228	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24246	20050412	105744	22.5	31.5	24.2	31.5	193	180	EGYPT	LAKE NASSER, DUNES, WADIS, I.	50	28	S	227	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24245	20050412	105742	22.5	32.0	24.3	31.4	193	180	EGYPT	LAKE NASSER, DUNES, WADIS, I.	50	30	S	227	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24244	20050412	105734	23.0	32.5	24.7	31.0	193	180	EGYPT	LAKE NASSER, DUNES, WADIS	50	35	SE	225	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24243	20050412	105729	23.0	31.5	24.9	30.8	193	180	EGYPT	EASTERN TOSHKA LAKES, DUNES	50	32	S	224	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24242	20050412	105728	23.0	31.0	24.9	30.8	193	180	EGYPT	CENTRAL TOSHKA LAKES, DUNES	50	31	S	224	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24241	20050412	105726	23.5	30.5	25.0	30.7	193	180	EGYPT	WESTERN TOSHKA LAKES, DUNES	50	25	S	224	69	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24240	20050412	105545	31.0	29.0	29.8	25.9	192	180	EGYPT	ARABS G., AGR., ROADS, DES.	25	46	E	205	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24239	20050412	105542	31.0	29.0	29.9	25.8	192	180	EGYPT	ARABS G., AGR., ROADS, DES.	25	47	E	205	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24238	20050412	105527	35.0	27.5	30.6	25.0	192	180	GREECE	DUST PLUME, KASOS, KARPATHOS	25	HO	NE	202	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24237	20050412	105526	35.5	26.5	30.7	25.0	192	180	CRETE	DUST PLUME, C. SIDEROS, KASOS	25	HO	N	202	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24236	20050412	105525	35.5	26.0	30.7	24.9	192	180	CRETE	DUST PLUME, MERAMPELOU G.	25	HO	N	202	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24235	20050412	105524	35.5	25.5	30.8	24.8	192	180	CRETE	DUST PLUME, MERAMPELOU G.	25	HO	N	202	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24234	20050412	105519	34.0	26.0	31.0	24.6	192	180	MEDITERRANEAN SEA	DUST, N. OF BUMBAH BAY	25	46	N	201	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24233	20050412	105518	32.5	26.0	31.0	24.5	192	180	EGYPT	DUST, N. OF BUMBAH BAY	25	34	NE	201	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24232	20050412	105517	32.0	25.5	31.1	24.5	192	180	LIBYA	BUMBAH B., C. AL MURAYSAH,DUST	25	23	NE	201	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24231	20050412	105516	32.0	25.5	31.1	24.4	192	180	LIBYA	BUMBAH B., C. AL MURAYSAH,DUST	10	24	NE	200	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24230	20050412	105515	33.5	24.5	31.2	24.4	192	180	MEDITERRANEAN SEA	DUST,  N. OF C. AL MURAYSAH	25	36	N	200	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24229	20050412	105514	33.0	25.0	31.2	24.3	192	180	MEDITERRANEAN SEA	DUST,  N. OF C. AL MURAYSAH	25	31	N	200	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24228	20050412	105513	32.5	25.0	31.3	24.3	192	180	LIBYA	DUST, C. AL MURAYSAH	25	23	NE	200	67	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24227	20050412	105509	32.5	24.5	31.4	24.1	192	180	LIBYA	DUST PLUME, COAST E. OF TOBRUQ	10	20	N	199	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24226	20050412	105508	32.0	24.5	31.5	24.0	192	180	LIBYA	DUST PLUME, COAST E. OF TOBRUQ	10	12	NE	199	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24225	20050412	105503	31.5	27.0	31.7	23.8	192	180	EGYPT	DUST, COAST W. OF MERSA MATRUH	50	45	E	198	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24224	20050412	105502	32.0	26.5	31.7	23.7	192	180	EGYPT	DUST, COAST E. OF SIDI BARRANI	50	41	E	198	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24223	20050412	105500	32.0	26.5	31.8	23.6	192	180	EGYPT	DUST, COAST E. OF SIDI BARRANI	50	42	E	198	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24222	20050412	105459	31.5	25.5	31.9	23.6	192	180	EGYPT	DUST, COAST NEAR SIDI BARRANI	25	31	E	198	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24221	20050412	105458	31.5	25.5	31.9	23.5	192	180	EGYPT	C. AL MURAYSAH, BUMBAH B.,DUST	25	33	E	197	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24220	20050412	105457	31.5	25.0	32.0	23.5	192	180	LIBYA	C. AL MURAYSAH, BUMBAH B.,DUST	10	26	E	197	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24219	20050412	105454	32.0	25.0	32.1	23.3	192	180	LIBYA	DUST PLUME, C. AL MURAYSAH	10	28	E	197	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24218	20050412	105453	32.0	24.5	32.2	23.3	192	180	LIBYA	DUST PLUME, C. AL MURAYSAH	10	21	E	197	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24217	20050412	105452	32.0	24.5	32.2	23.2	192	180	LIBYA	DUST PLUME, TOBRUQ	10	22	E	196	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24216	20050412	105447	37.0	26.0	32.4	22.9	192	180	GREECE	DUST PLUME, CYCLADES ARCH.	10	HO	NE	196	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24215	20050412	105444	35.0	25.0	32.6	22.8	192	180	CRETE	MT. IDA, MESARA B., DIA, DUST	25	45	NE	195	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24214	20050412	105442	35.0	25.0	32.6	22.7	192	180	CRETE	DUST PLUME, CAPE LITHINO	10	46	NE	195	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24213	20050412	105437	33.5	25.0	32.9	22.4	192	180	MEDITERRANEAN SEA	DUST PLUME, MEDITERRANEAN S.	25	40	E	194	66	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24212	20050412	105436	33.0	25.0	32.9	22.4	192	180	MEDITERRANEAN SEA	DUST PLUME, MEDITERRANEAN S.	25	39	E	194	65	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24211	20050412	105435	32.5	25.0	33.0	22.3	192	180	LIBYA	DUST PLUME, C. AL MURAYSAH	10	41	E	194	65	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24210	20050412	105434	32.0	24.5	33.0	22.2	192	180	LIBYA	DUST PLUME, C. AL MURAYSAH	10	38	E	194	65	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24209	20050412	105433	32.0	24.5	33.0	22.2	192	180	LIBYA	DUST PLUME, C. AL MURAYSAH	10	38	E	193	65	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24208	20050412	105432	32.0	24.5	33.1	22.1	192	180	LIBYA	DUST PLUME, TUBRUQ	10	40	E	193	65	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithCenterPoint
ISS010	E	  24691	20050415	121117			32.7	-15.2	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATION	100	LO		151	65	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24690	20050415	121116			32.7	-15.2	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATION	100	LO		150	65	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24689	20050415	121113			32.9	-15.4	191	180	ATLANTIC OCEAN	LOW CLOUD VORTEX	100	LO		150	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24688	20050415	121112			32.9	-15.4	191	180	ATLANTIC OCEAN	LOW CLOUD VORTEX	100	LO		150	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24687	20050415	121110			33.0	-15.5	191	180	ATLANTIC OCEAN	LOW CLOUD VORTEX	100	LO		150	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24686	20050415	121109			33.1	-15.6	191	180	ATLANTIC OCEAN	LOW CLOUD VORTEX	100	LO		150	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24685	20050415	121105			33.2	-15.8	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		150	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24684	20050415	121104			33.3	-15.9	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		150	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24683	20050415	121102			33.4	-16.0	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		149	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24682	20050415	121101			33.4	-16.0	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		149	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24681	20050415	121100			33.5	-16.1	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		149	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24680	20050415	121059			33.5	-16.1	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		149	64	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24679	20050415	121055			33.7	-16.3	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		149	63	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24678	20050415	121053			33.8	-16.4	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		149	63	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24677	20050415	121048			34.0	-16.7	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		148	63	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24676	20050415	121047			34.0	-16.8	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		148	63	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24675	20050415	121045			34.1	-16.9	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		148	63	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24674	20050415	121042			34.2	-17.1	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		148	62	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24673	20050415	121040			34.3	-17.2	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		148	62	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24672	20050415	121035			34.5	-17.4	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		148	62	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24671	20050415	121034			34.6	-17.5	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		147	62	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24670	20050415	121031			34.7	-17.7	191	180	ATLANTIC OCEAN	CELLULAR LOW CLOUD FORMATIONS	100	LO		147	62	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24289	20050413	064829			24.3	88.6	193	400	NEPAL	HIMALAYA MTS.	10	HO		216	72	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24274	20050412	152442			44.0	-65.2	190	180	ATLANTIC OCEAN	MULTILAYERED CLOUDS, GLINT	50	LO		156	53	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24273	20050412	152441			44.1	-65.3	190	180	ATLANTIC OCEAN	MULTILAYERED CLOUDS, GLINT	50	HO		156	53	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24272	20050412	152439			44.1	-65.5	190	180	ATLANTIC OCEAN	MULTILAYERED CLOUDS, GLINT	50	LO		156	53	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  24271	20050412	152437			44.2	-65.6	190	180	ATLANTIC OCEAN	MULTILAYERED CLOUDS, GLINT	50	LO		156	53	Kodak DCS760c Electronic Still Camera	3060E: 3060 x 2036 pixel CCD, RGBG array				CatalogedWithoutCenterPoint
ISS010	E	  25000	20050418	213659			-50.8	-71.9	196	180						290	2			K760C-05164			NotCataloged
ISS010	E	  24999	20050418	213650			-50.7	-72.7	196	180						291	3			K760C-05164			NotCataloged
ISS010	E	  24998	20050418	211110			16.2	-153.6	193	400						106	74			K760C-05164			NotCataloged
ISS010	E	  24997	20050418	211051			17.1	-154.3	193	80						108	73			K760C-05164			NotCataloged
ISS010	E	  24996	20050418	211040			17.7	-154.8	193	80						109	72			K760C-05164			NotCataloged
ISS010	E	  24995	20050418	211008			19.3	-156.1	192	85						112	71			K760C-05164			NotCataloged
ISS010	E	  24994	20050418	210949			20.2	-156.9	192	400						113	69			K760C-05164			NotCataloged
ISS010	E	  24993	20050418	210939			20.7	-157.3	192	400						114	69			K760C-05164			NotCataloged
ISS010	E	  24992	20050418	205753			48.7	159.3	188	400						101	24			K760C-05164			NotCataloged
ISS010	E	  24991	20050418	205618			50.5	150.5	187	400						94	18			K760C-05164			NotCataloged
ISS010	E	  24990	20050418	205431			51.6	140.0	187	400						86	11			K760C-05164			NotCataloged
ISS010	E	  24939	20050418	210942			20.6	-157.2	192	800						113	69			K760C-05160			NotCataloged
ISS010	E	  24938	20050418	210938			20.8	-157.3	192	800						114	69			K760C-05160			NotCataloged
ISS010	E	  24937	20050418	210936			20.9	-157.4	192	800						114	69			K760C-05160			NotCataloged
ISS010	E	  24936	20050418	210935			20.9	-157.5	192	800						114	69			K760C-05160			NotCataloged
ISS010	E	  24935	20050418	210934			20.9	-157.5	192	800						114	69			K760C-05160			NotCataloged
ISS010	E	  24934	20050418	210933			21.0	-157.5	192	800						114	68			K760C-05160			NotCataloged
ISS010	E	  24933	20050418	210932			21.0	-157.6	192	800						114	68			K760C-05160			NotCataloged
ISS010	E	  24932	20050418	210924			21.4	-157.9	192	800						114	68			K760C-05160			NotCataloged
ISS010	E	  24931	20050418	210922			21.5	-158.0	192	800						115	68			K760C-05160			NotCataloged
ISS010	E	  24930	20050418	210920			21.6	-158.1	192	800						115	68			K760C-05160			NotCataloged
ISS010	E	  24929	20050418	210918			21.7	-158.2	192	800						115	68			K760C-05160			NotCataloged
ISS010	E	  24928	20050418	210917			21.8	-158.2	192	800						115	68			K760C-05160			NotCataloged
ISS010	E	  24927	20050418	210915			21.9	-158.3	192	800						115	67			K760C-05160			NotCataloged
ISS010	E	  24926	20050418	210912			22.0	-158.4	192	800						115	67			K760C-05160			NotCataloged
ISS010	E	  24925	20050418	210909			22.2	-158.6	192	800						115	67			K760C-05160			NotCataloged
ISS010	E	  24924	20050418	210908			22.2	-158.6	192	800						115	67			K760C-05160			NotCataloged
ISS010	E	  24923	20050418	210900			22.6	-158.9	192	800						115	67			K760C-05160			NotCataloged
ISS010	E	  24922	20050418	210857			22.8	-159.1	192	800						116	66			K760C-05160			NotCataloged
ISS010	E	  24921	20050418	210854			22.9	-159.2	192	800						116	66			K760C-05160			NotCataloged
ISS010	E	  24920	20050418	210850			23.1	-159.4	192	800						116	66			K760C-05160			NotCataloged
ISS010	E	  24919	20050418	210849			23.1	-159.4	192	800						116	66			K760C-05160			NotCataloged
ISS010	E	  24918	20050418	210848			23.2	-159.5	192	800						116	66			K760C-05160			NotCataloged
ISS010	E	  24917	20050418	205504			51.4	143.3	187	800						89	13			K760C-05160			NotCataloged
ISS010	E	  24916	20050418	205503			51.4	143.2	187	800						89	13			K760C-05160			NotCataloged
ISS010	E	  24893	20050417	143126			38.5	-71.4	190	800						124	49			K760C-05164			NotCataloged
ISS010	E	  24892	20050417	143125			38.6	-71.5	190	800						124	49			K760C-05164			CatalogedByMachineLearning
ISS010	E	  24891	20050417	143123			38.6	-71.6	190	800						124	49			K760C-05164			CatalogedByMachineLearning
ISS010	E	  24890	20050417	143122			38.7	-71.7	190	800						124	49			K760C-05164			NotCataloged
ISS010	E	  24889	20050417	143120			38.8	-71.8	190	800						124	49			K760C-05164			CatalogedByMachineLearning
ISS010	E	  24888	20050417	143118			38.8	-71.9	190	800						124	49			K760C-05164			CatalogedByMachineLearning
ISS010	E	  24887	20050417	143117			38.9	-72.0	190	800						124	49			K760C-05164			CatalogedByMachineLearning
ISS010	E	  24886	20050417	143116			38.9	-72.0	190	800						124	49			K760C-05164			NotCataloged
ISS010	E	  24885	20050417	143115			39.0	-72.1	190	800						123	49			K760C-05164			NotCataloged
ISS010	E	  24884	20050417	143113			39.0	-72.2	190	800						123	48			K760C-05164			NotCataloged
ISS010	E	  24883	20050417	143112			39.1	-72.3	190	800						123	48			K760C-05164			NotCataloged
ISS010	E	  24882	20050417	143110			39.2	-72.4	190	800						123	48			K760C-05164			NotCataloged
ISS010	E	  24881	20050417	143109			39.2	-72.5	190	800						123	48			K760C-05164			NotCataloged
ISS010	E	  24810	20050415	183616			-23.1	-63.1	196	180						309	42			K760C-05164			NotCataloged
ISS010	E	  24809	20050415	183614			-23.0	-63.2	196	180						309	42			K760C-05164			NotCataloged
ISS010	E	  24808	20050415	183608			-22.7	-63.5	196	180						309	42			K760C-05164			NotCataloged
ISS010	E	  24807	20050415	183606			-22.6	-63.5	196	180						309	42			K760C-05164			NotCataloged
ISS010	E	  24741	20050415	183402			-16.4	-68.7	196	180						310	50			K760C-05164			NotCataloged
ISS010	E	  24740	20050415	183401			-16.4	-68.7	196	180						310	50			K760C-05164			NotCataloged
ISS010	E	  24739	20050415	183400			-16.3	-68.8	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24738	20050415	183359			-16.3	-68.8	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24737	20050415	183358			-16.2	-68.8	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24736	20050415	183357			-16.2	-68.9	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24735	20050415	183356			-16.1	-68.9	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24734	20050415	183355			-16.1	-69.0	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24733	20050415	183354			-16.0	-69.0	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24732	20050415	183353			-16.0	-69.0	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24731	20050415	183352			-15.9	-69.1	196	180						310	51			K760C-05164			NotCataloged
ISS010	E	  24730	20050415	121249			28.5	-10.5	192	180						158	70			K760C-05164			NotCataloged
ISS010	E	  24729	20050415	121248			28.6	-10.6	192	180						158	70			K760C-05164			NotCataloged
ISS010	E	  24728	20050415	121247			28.6	-10.6	192	180						158	70			K760C-05164			NotCataloged
ISS010	E	  24727	20050415	121245			28.7	-10.7	192	180						158	70			K760C-05164			NotCataloged
ISS010	E	  24726	20050415	121244			28.7	-10.7	192	180						158	70			K760C-05164			NotCataloged
ISS010	E	  24725	20050415	121243			28.8	-10.8	192	180						158	70			K760C-05164			NotCataloged
ISS010	E	  24724	20050415	121242			28.8	-10.8	192	180						157	70			K760C-05164			NotCataloged
ISS010	E	  24723	20050415	121238			29.0	-11.0	192	180						157	70			K760C-05164			NotCataloged
ISS010	E	  24722	20050415	121237			29.1	-11.1	191	180						157	70			K760C-05164			NotCataloged
ISS010	E	  24721	20050415	121236			29.1	-11.1	191	180						157	70			K760C-05164			NotCataloged
ISS010	E	  24720	20050415	121235			29.2	-11.2	191	180						157	69			K760C-05164			NotCataloged
ISS010	E	  24719	20050415	121234			29.2	-11.2	191	180						157	69			K760C-05164			NotCataloged
ISS010	E	  24718	20050415	121232			29.3	-11.3	191	180						157	69			K760C-05164			NotCataloged
ISS010	E	  24717	20050415	121224			29.7	-11.7	191	180						156	69			K760C-05164			NotCataloged
ISS010	E	  24716	20050415	121222			29.8	-11.8	191	180						156	69			K760C-05164			NotCataloged
ISS010	E	  24715	20050415	121221			29.8	-11.9	191	180						156	69			K760C-05164			NotCataloged
