mission	roll	frame	Photo Date	Photo Time GMT	Center Point Lat	Center Point Lon	Nadir Lat	Nadir Lon	Spacecraft Altitude (nautical miles)	Lens mm	geon	feat	Clouds Percentage	Look Angle	Look Direction	Sun Azimuth	Sun Elevation Angle	camera	film	Camera (uncataloged)	caption	Features from Image Detectives (not NASA)	RecordType
ISS018	E	  36748	20090226	174018	16.8	-99.8	16.0	-102.2	191	800	MEXICO	PUERTO MARQUES,ACAPULCO BAY	10	38	E	139	58	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36747	20090226	174017	16.8	-99.8	16.1	-102.2	191	800	MEXICO	ACAPULCO BAY,ACAPULCO,PUERTO MARQUES	10	38	E	139	58	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36746	20090226	174016	16.9	-99.9	16.1	-102.2	191	800	MEXICO	ACAPULCO, ACAPULCO BAY	10	37	E	139	58	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36745	20090226	174015	16.9	-99.9	16.2	-102.3	191	800	MEXICO	ACAPULCO,ACAPULCO BAY	10	38	E	139	58	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36744	20090226	173912	19.6	-103.6	19.3	-104.8	191	800	MEXICO	NEVADO DEL COLIMA,COLIMA VOLCANO	10	21	E	138	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36743	20090226	173911	19.6	-103.6	19.4	-104.9	191	800	MEXICO	COLIMA VOLCANO,NEVADO DE COLIMA	10	22	E	138	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36742	20090226	173910	19.5	-103.6	19.4	-104.9	191	800	MEXICO	COLIMA VOLCANO,DEBRIS FLOWS	10	22	E	138	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36741	20090226	173909	19.5	-103.6	19.5	-105.0	191	800	MEXICO	COLIMA VOLCANO,DEBRIS FLOWS	10	24	E	138	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36740	20090226	173908	19.6	-103.6	19.5	-105.0	191	800	MEXICO	COLIMA VOLCANO,NEVADO DE COLIMA	10	24	E	138	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36739	20090226	173855	20.8	-105.4	20.2	-105.6	191	800	MEXICO	BUCERIAS,EL TIZATE	10	11	N	138	53	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36738	20090226	173847	20.7	-105.2	20.6	-105.9	191	800	MEXICO	IXTAPA,SAN JOSE DEL VALLE	10	13	E	138	52	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36737	20090226	173846	20.7	-105.3	20.6	-105.9	191	800	MEXICO	VALLARTA RIVER,PITALLAL DEL SUR	10	11	E	138	52	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36736	20090226	173845	20.7	-105.3	20.7	-106.0	191	800	MEXICO	PUERTO VALLARTA, VALLARTA RIVER	10	12	E	138	52	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36735	20090226	173845	20.7	-105.3	20.7	-106.0	191	800	MEXICO	PUERTO VALLARTA,VALLARTA RIVER	10	12	E	138	52	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36698	20090226	173440	32.7	-117.2	32.2	-117.4	189	800	USA-CALIFORNIA	SAN DIEGO, BASEBALL STADIUM, CORONADO	10	10	N	132	36	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36575	20090226	160025	39.8	-104.8	39.0	-103.3	187	800	USA-COLORADO	CHATFIELD L., DEER CREEK CANYON, KEN CARYL	10	29	NW	127	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36574	20090226	160023	39.8	-104.8	39.1	-103.4	187	800	USA-COLORADO	MONTBELLO, SABLE, ALTURA	10	27	NW	127	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36573	20090226	160022	39.8	-104.8	39.1	-103.5	187	800	USA-COLORADO	SANDOWN, MONTBELLO, SABLE	10	25	NW	127	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36572	20090226	160020	39.8	-105.0	39.2	-103.6	187	800	USA-COLORADO	COMMERCE CITY, UTAH JUNCTION	10	26	W	127	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36571	20090226	160019	39.8	-105.0	39.2	-103.7	187	800	USA-COLORADO	DENVER, BASEBALL STADIUM, UTAH JUNCTION	10	25	W	127	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36570	20090226	160018	39.7	-105.0	39.3	-103.8	187	800	USA-COLORADO	DENVER DOWNTOWN, BASEBALL STADIUM	10	22	W	127	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36569	20090226	160017	39.7	-105.0	39.3	-103.8	187	800	USA-COLORADO	DENVER DOWNTOWN, BASEBALL STADIUM	10	22	W	127	25	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36568	20090225	204143	-47.2	-65.8	-48.6	-66.0	198	800	ARGENTINA	PLAYA, LAG., C. BLANCO, ROADS	10	23	N	286	25	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36567	20090225	204141	-47.2	-65.8	-48.5	-66.2	198	800	ARGENTINA	PLAYA, LAG., COAST, ROADS	10	22	N	287	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36566	20090225	204137	-47.4	-66.3	-48.4	-66.5	198	800	ARGENTINA	PLAYAS, DRAINAGE, ROADS	10	17	N	287	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36565	20090225	204136	-47.4	-66.3	-48.4	-66.6	198	800	ARGENTINA	PLAYAS, DRAINAGE, ROADS	10	18	N	287	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36564	20090225	204133	-47.4	-66.1	-48.4	-66.9	198	800	ARGENTINA	PLAYAS, DRAINAGE, ROADS	10	21	NE	287	26	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36563	20090225	204126	-50.2	-68.3	-48.2	-67.5	198	800	ARGENTINA	SANTA CRUZ R. EST.,SED.,PLAYAS	10	33	S	287	27	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36562	20090225	204126	-50.1	-68.4	-48.2	-67.5	198	800	ARGENTINA	SANTA CRUZ R. EST., SED., I.	10	33	S	287	27	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36561	20090225	204124	-50.1	-68.4	-48.1	-67.6	198	800	ARGENTINA	SANTA CRUZ R. EST., SED., I.	10	33	S	288	27	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36560	20090225	204123	-50.0	-68.5	-48.1	-67.7	198	800	ARGENTINA	SANTA CRUZ, EST., AIRPORT,SED.	10	32	S	288	27	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36559	20090225	204123	-50.0	-68.5	-48.1	-67.7	198	800	ARGENTINA	SANTA CRUZ R., CHICO R., SED.	10	32	S	288	27	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36558	20090225	204118	-50.1	-68.3	-48.0	-68.1	198	800	ARGENTINA	SANTA CRUZ R. EST.,SED.,PLAYAS	10	33	S	288	27	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36557	20090225	204052	-50.0	-72.1	-47.3	-70.3	198	800	ARGENTINA	LEONA R., MEANDERS, DRAINAGE	25	45	SW	290	29	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36556	20090225	204051	-49.9	-72.1	-47.3	-70.4	198	800	ARGENTINA	LEONA R., MEANDERS, DRAINAGE	10	43	SW	290	29	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36555	20090225	204050	-49.9	-72.1	-47.3	-70.5	198	800	ARGENTINA	LEONA R., MEANDERS, DRAINAGE	10	43	SW	290	29	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36554	20090225	204049	-49.8	-72.1	-47.2	-70.6	198	800	ARGENTINA	LEONA R., MEANDERS, DRAINAGE	10	42	SW	290	29	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36478	20090225	063309	17.8	73.1	17.6	72.1	191	800	INDIA	ANJARLE ESTUARY, RIVER, BRIDGE	10	18	E	153	61	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36477	20090225	063308	17.9	73.1	17.6	72.1	191	800	INDIA	ESTUARY, RIVER, BRIDGE	10	18	E	153	61	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36476	20090225	063307	17.9	73.1	17.7	72.1	191	800	INDIA	ESTUARY, RIVER	10	18	E	153	60	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36475	20090225	063306	17.9	73.1	17.7	72.0	191	800	INDIA	BEACHES, ESTUARIES, HEADLAND, BRIDGE	10	19	E	153	60	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36474	20090225	063304	18.1	73.0	17.8	71.9	191	800	INDIA	BEACH, HEADLAND	10	20	E	153	60	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36473	20090225	063303	18.1	73.0	17.9	71.9	191	800	INDIA	BEACH, HEADLAND	10	19	E	153	60	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36472	20090225	063302	18.0	73.0	17.9	71.9	191	800	INDIA	SRIVARDHAN BEACH, ESTUARY	10	19	E	153	60	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36471	20090225	063241	21.0	71.7	19.0	71.0	191	800	INDIA	AGR., COASTLINE	10	34	N	152	59	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36470	20090225	063240	21.0	71.6	19.0	71.0	191	800	INDIA	PORT FACILITIES, SALT PONDS	10	33	N	152	59	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36469	20090225	063239	21.0	71.6	19.1	70.9	191	800	INDIA	PORT FACILITIES, SALT PONDS	10	32	N	152	59	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36468	20090225	063238	20.9	71.5	19.1	70.9	191	800	INDIA	PORT FACILITIES, SALT PONDS	10	31	N	152	59	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36467	20090225	063236	20.9	71.5	19.2	70.8	191	800	INDIA	PORT FACILITIES, SALT PONDS	10	30	N	152	59	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36466	20090225	063235	20.9	71.4	19.3	70.7	191	800	INDIA	AGR., COASTLINE	10	29	N	152	58	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36465	20090225	063234	20.9	71.4	19.3	70.7	191	800	INDIA	JAFRABAD B., SALT PONDS	10	29	N	152	58	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36464	20090225	063233	20.9	71.4	19.4	70.7	191	800	INDIA	JAFRABAD B., SALT PONDS	10	27	N	152	58	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36463	20090225	063203	22.1	69.1	20.9	69.4	191	800	INDIA	SALT PONDS, AGR.	10	21	N	151	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36462	20090225	063202	22.2	69.1	20.9	69.4	191	800	INDIA	SALT PONDS, AGR.	10	23	N	151	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36461	20090225	063200	22.2	69.1	21.0	69.3	191	800	INDIA	SALT PONDS, AGR.	10	21	N	151	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36460	20090225	063159	22.2	69.1	21.1	69.2	191	800	INDIA	SALT PONDS, AGR.	10	19	N	151	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36459	20090225	063157	22.4	69.1	21.2	69.2	191	800	INDIA	SALT PONDS, AGR., G. OF KUTCH	10	21	N	151	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36458	20090225	063155	22.4	69.1	21.3	69.1	191	800	INDIA	SALT PONDS, AGR., G. OF KUTCH	10	19	N	151	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36457	20090225	063153	22.5	69.1	21.4	69.0	191	800	INDIA	OKHA, SALT PONDS, G. OF KUTCH, ISLAND	10	19	N	150	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36456	20090225	063150	22.4	69.0	21.5	68.9	191	800	INDIA	SALT PONDS, AGR, OKHA	10	16	N	150	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36455	20090225	063149	22.4	69.0	21.6	68.8	191	800	INDIA	SALT PONDS, AGR, OKHA	10	14	N	150	56	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36454	20090225	063148	22.4	69.0	21.6	68.8	191	800	INDIA	SALT PONDS, AGR, COASTLINE	10	14	N	150	55	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36453	20090225	063147	22.4	69.0	21.7	68.7	191	800	INDIA	SALT PONDS, AGR, COASTLINE	10	13	N	150	55	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36452	20090225	063146	22.3	69.0	21.7	68.7	191	800	INDIA	DWARKA, LAGOON, AGR.	10	12	N	150	55	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36451	20090225	063145	22.3	69.0	21.8	68.6	191	800	INDIA	DWARKA, LAGOON, AGR.	10	11	NE	150	55	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36450	20090225	063116	24.8	67.3	23.2	67.4	191	800	PAKISTAN	PORT QASIM, KARACHI	10	27	N	149	53	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36449	20090225	063114	24.8	67.3	23.3	67.3	191	800	PAKISTAN	PORT QASIM, KARACHI	10	25	N	149	53	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36395	20090225	204034	-49.0	-72.5	-46.8	-71.8	198	70	ARGENTINA	L. SAN MARTIN, L CARDIEL, MTS.	50	35	S	291	30	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36394	20090225	204033	-49.0	-72.0	-46.8	-71.9	198	70	ARGENTINA	L. SAN MARTIN, L CARDIEL, MTS.	25	34	S	291	30	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36393	20090225	204030	-49.5	-71.5	-46.7	-72.1	198	70	ARGENTINA	L. VIEDMA, L. CARDIEL, L., R.	10	41	S	291	30	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36392	20090225	204029	-49.5	-72.0	-46.7	-72.2	198	70	ARGENTINA	L. VIEDMA, L. AGENTINO, MTS.	25	40	S	291	30	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36391	20090225	204028	-50.0	-72.5	-46.7	-72.3	198	70	ARGENTINA	L. VIEDMA, L. AGENTINO, MTS.	25	45	S	291	30	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36390	20090225	204019	-49.0	-72.5	-46.4	-73.0	198	70	ARGENTINA	L. SAN MARTIN, MTS., L. VIEDMA	25	39	S	292	31	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36291	20090225	063225	20.5	72.3	19.8	70.3	191	48	INDIA	G. KHAMBHAT, SEDIMENT	10	34	E	152	58	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36290	20090225	063219	20.8	72.2	20.1	70.1	191	48	INDIA	G. KHAMBHAT, SEDIMENT	10	35	E	151	57	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36289	20090225	063217	21.0	71.8	20.2	70.0	191	48	INDIA	KATHIAWAR PEN. COAST, OFFSHORE SEDIMENT	10	32	E	151	57	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36288	20090225	063213	20.8	71.1	20.4	69.8	191	48	INDIA	KATHIAWAR PEN. COAST, OFFSHORE SEDIMENT	10	23	E	151	57	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36287	20090225	063135	22.7	70.0	22.2	68.2	191	48	INDIA	KUTCH G.,KUTCH PEN.,KATHIAWAR PEN.	10	30	E	150	55	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36286	20090225	063132	22.5	69.6	22.4	68.1	191	48	INDIA	KUTCH G., KATHIAWAR PEN.	10	25	E	150	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36285	20090225	063131	22.3	69.1	22.4	68.0	191	48	INDIA	KUTCH G., KATHIAWAR PEN.	10	19	E	150	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36284	20090225	063126	23.7	69.9	22.7	67.8	191	48	INDIA	RANN OF KUTCH, KUTCH PEN., KUTCH G.	10	36	E	149	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36283	20090225	063124	23.7	69.3	22.8	67.7	191	48	INDIA	RANN OF KUTCH, INDUS R. DELTA	10	30	NE	149	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36282	20090225	063123	23.7	68.8	22.8	67.7	191	48	INDIA	KUTCH PEN., RANN OF KUTCH, INDUS R. DELTA	10	24	NE	149	54	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36196	20090223	161556	38.6	-90.2	37.9	-87.2	188	180	USA-ILLINOIS	SAINT LOUIS, EAST SAINT LOUIS	10	45	W	147	37	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36195	20090223	161555	38.0	-89.9	38.0	-87.3	188	180	USA-ILLINOIS	PRAIRIE DU ROCHER, SAINTE GENEVIEVE	10	40	W	147	36	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36194	20090223	161554	38.1	-90.1	38.0	-87.3	188	180	USA-ILLINOIS	CRYSTAL CITY, PRAIRIE DU ROCHER	10	42	W	147	36	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36193	20090223	161554	38.2	-90.5	38.0	-87.3	188	180	USA-MISSOURI	HILLSBORO, CRYSTAL CITY, BEVELY	10	46	W	147	36	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
ISS018	E	  36192	20090223	161553	38.5	-89.9	38.1	-87.4	188	180	USA-ILLINOIS	SAINT LOUIS, SAINT LOUIS, AIRPORT	10	39	W	147	36	Nikon D2Xs Electronic Still Camera	4288E: 4288 x 2848 pixel CMOS sensor, RGBG imager color filter				CatalogedWithCenterPoint
